variable 1,variable 2,variable 3
-0.019215548600448478,0.0051615559050190414,0.012873760708631325
-0.015121679820555263,-0.01112444195963985,0.01996705626429039
-0.005366613625000413,-0.01100928677666761,0.021601071684807377
-0.016912586951835982,-0.007106996662352245,0.031658408008606566
-0.021664915830556554,-0.01773440687746234,0.03508153345670506
-0.02255072548840818,-0.028316011172322002,0.03724589037127353
-0.011871150226768152,-0.03892323325034368,0.03246813540801636
-0.010331318529758762,-0.040313821583496084,0.03330490399625976
-0.0019096321093060441,-0.04052973585630766,0.029179374087625155
-0.00027378338429168733,-0.035365544439654464,0.022939201286387816
-0.004141922873367429,-0.030351992293995756,0.021718652524926947
-0.0027730308516179646,-0.02721705506726053,0.01584909874247839
0.003957968996034927,-0.016484010587031594,0.005887871855071551
0.014976515318612332,-0.011801307942103902,0.003632616814074247
0.03800805938594138,-0.03000771773150889,0.008605475951238853
0.03829804496996587,-0.023825514680821558,0.008816587316219704
0.025444206907902587,-0.003813974485780187,0.0035985144025919734
0.020735683633534067,0.010196558919471653,-0.001141577863852321
0.024477149951212553,0.01033803129841782,-0.0013487723757774866
0.05256222552746145,-0.017184768631164596,0.007709195348184347
0.05649788548259114,-0.021345108754864877,0.008522025671095664
0.043833531747917966,0.00295871602710871,0.0014313079570685268
0.028043728787259074,0.02732467848041052,-5.817235014508088e-05
0.02447884487937985,0.023120881208956327,0.008247755093848768
0.04427888617916977,0.002065577325728641,0.011854885437213376
0.05337932418629638,0.004075871880356582,0.008829112746234345
0.0436216906220574,0.0244219647993685,0.007957860684163915
0.02797470292843314,0.03813979916165494,0.015158255311803523
0.03432182341235143,0.02980663021034111,0.018467978370652394
0.04944325467654599,0.028129322188488407,0.016334580121894576
0.05488340778397006,0.03054535052985114,0.015678268789154823
0.04716670293026408,0.04531543561785498,0.009970270947434572
0.030995376208494994,0.050047286623891366,0.013020560617122126
0.03194869722740495,0.04389561378404665,0.015732559831365286
0.028990017340144725,0.0456931430136512,0.015938528046630776
0.024286674051834472,0.04435488555958018,0.020492257667975817
0.020814668406807863,0.04673009474401146,0.022874271777403237
0.021177971245950535,0.060373212808022686,0.017521319618090204
0.027723781998618576,0.06082948482884677,0.008076380667002284
0.022690924195681573,0.043577561366395505,0.01842414843049367
0.010960505189294013,0.034532323667529397,0.028389834746359064
0.007277080142669165,0.03531572054360799,0.030226810566176987
0.012626853786522733,0.036713458366055454,0.02084893036788471
0.015558387953906919,0.04659842063224437,0.005307543257165114
0.004308443669255046,0.049598620745147703,0.001281560254638618
-0.01376791942270224,0.046284389765933846,0.00872600930207416
-0.017546275017514264,0.03484737955452613,0.018136179465745087
-0.013470486220751931,0.03178861442016848,0.01926890778754623
-0.004789854869550858,0.04174148467515968,0.00669363428545153
-0.0038128512266085938,0.049092316772281486,-0.0007868611529810094
-0.007699061057518943,0.049460816086947204,0.0010399069375417185
-0.020722804506694514,0.04293413810673825,0.011494871159304096
-0.028639301845934505,0.029750891129087364,0.022797942425625793
-0.021729825085445152,0.027387966508990166,0.01559303014132514
-0.01766093665541862,0.032008208779563875,0.007762245481021712
-0.012621578722326339,0.034236950136847216,0.0040717818836121696
-0.0057202202094951485,0.02506009005393747,0.009376739090965184
-0.021394578276158295,0.02209616544332904,0.0016853836768081026
-0.04401389793996791,0.03370499099515667,-0.006443378267196321
-0.06535600209711222,0.04459578161208822,-0.00821044407796829
-0.06897903709414731,0.04322240450692337,-0.0011842863126450337
-0.05423487264835567,0.032189824873960125,0.006495188149520051
-0.04749526628919735,0.025311410505311997,0.008584174727589582
-0.05446528315632413,0.023453874233959573,0.01123151125024747
-0.06407762738373284,0.030609590882424494,0.008499034673224966
-0.05807963756035886,0.04219630264546318,-0.004027790868795124
-0.03616798309339924,0.03858487828323172,-0.010600786900893097
-0.02675724753762271,0.04298370075088552,-0.021078448816918158
-0.03832271134278828,0.059533179803571194,-0.03140332459776061
-0.05676836329788393,0.05620871861852764,-0.02903405872310213
-0.06344743109279621,0.025147771767446894,-0.014286485694550355
-0.049258892691344106,-0.004874644546876045,-0.004194416066861068
-0.047353738538542446,-0.005590774491264174,-0.0075413775680405505
-0.06470574707411547,0.028919605694893758,-0.022790356726995566
-0.07164241971718296,0.023844563318094415,-0.023325814875353353
-0.07216122097433883,-0.0030208376430844613,-0.011633749728514936
-0.0688129485915286,-0.01778807673502756,-0.003926208751181692
-0.06905970960859267,-0.019510780479433016,0.000880220524178352
-0.065508415725919,-0.019291379488344584,0.002068787308250405
-0.05394018506818198,-0.031150393701107622,0.001080499471137887
-0.031177435086398232,-0.023058062025837423,-0.01695713001383558
-0.029258080527683614,-0.013188833599616532,-0.01346562605919071
-0.03495732316086985,-0.007402379143040514,-0.0094297552725058
-0.02365087199221098,-0.028905501197332463,-0.0037888664181101933
0.0031544880451913945,-0.0469860952953965,-0.006146619358532364
0.021929771115053943,-0.04567530379723976,-0.005260677640600916
0.019895433907422693,-0.019319812269948503,-0.014860440092809383
0.01764366473033349,-0.0062243916055629836,-0.015373626792247245
0.02029801298481294,-0.014883713138307188,-0.007172377731387356
0.018648656081078997,-0.016336348563072898,-0.005495838392101882
0.013678487366035327,-0.009372310584198577,-0.00630150922840319
0.011204671958559417,0.0006519828112359664,-0.00723855788333566
0.018271348175688183,0.003930158025173527,-0.012766259728997883
0.0023084790776670867,0.005648018999684846,-0.006055997477623846
-0.015866424135196944,-7.964958706988292e-06,0.01041677124420342
-0.009185970448754851,-0.003079238100004691,0.010733240810583411
0.005515768868385166,0.0006255586313921657,0.0010288288088371015
0.006213175309113429,0.00537127828734725,-0.0023966195091337248
-0.011902575281264437,0.007892513541477906,0.00788548298698093
-0.024120517790231152,-0.0013167844024828323,0.02303520201104544
-0.014339775446362783,-0.005805334491796313,0.02525206079803673
-0.014116335175936828,-0.0014579197695258521,0.024252114240470177
-0.02312089251496923,-0.0009198572674088974,0.02636996577063417
-0.03507099571580511,-0.008634353440130308,0.033624333726090125
0.005987550105597966,-0.04816644989098425,0.027963196458468897
0.02422318978683769,-0.05871009295028299,0.027432608741052873
0.015013466660993782,-0.04908948192341642,0.028207581081423433
0.00617955894951772,-0.04201147327908352,0.02655223931605958
0.008367875701850947,-0.052252657604545165,0.02216459314205922
0.026461132655483305,-0.057964845135331865,0.022042070180479722
0.056300044990873786,-0.059765939847562934,0.009526018030974973
0.04201849543523621,-0.03823666182636018,0.008824278397563197
0.022807339501060567,-0.02418023333011431,0.009558777779414388
0.012147067369522953,-0.020429489766188705,0.012963349524858515
0.02148101793702191,-0.016735092194236766,0.008184945337759124
0.056676086005991506,-0.02072379232891974,-0.0062917434832747594
0.06926350175304537,-0.020707687627544196,-0.004127213649451448
0.06199041926242427,-0.015753572715314804,0.00034414585938245525
0.04876327552068742,-0.0030616357078115403,-9.487473884736537e-05
0.045683977399424605,0.004753737100401141,2.3983242529414758e-05
0.06479710456811187,0.0003866821703023313,-0.006541338595480096
0.06604481500270164,0.007146757504975023,-0.0062046970282148926
0.05780143774987304,0.01234794095327644,-0.0016856766556798074
0.04107931202643827,0.015609175985517696,0.007967795202489613
0.040521339950809164,0.017867051541497352,0.008146543675243315
0.05035191419730517,0.01984927478518735,0.006584177809330233
0.052132079263093406,0.02233871592838528,0.006378154348400631
0.04253615575700138,0.026463032776593495,0.011314495777160396
0.03594089003814161,0.03197503272324424,0.012245733289499721
0.03858013144249882,0.03178161359717889,0.013759807363266218
0.04163135077320385,0.040716531888801324,0.006901986200129411
0.036994480008862844,0.04890381165271925,0.010277075385710053
0.025418572856453724,0.04419816065554681,0.027036427769551844
0.018892213162964487,0.0404243181231989,0.040280707199398295
0.04568807648388248,0.029179650379583002,0.03229299950393149
0.048658548781743305,0.033265326852825426,0.017857369390994922
0.02709361034852267,0.04822442368217772,0.011279859750910472
-0.0023495778756113927,0.049630883008418177,0.027233262126295017
0.002440496105650946,0.037129514245903494,0.029793553547723492
0.021755648666213424,0.022630754708851224,0.024609362325171667
0.020451178111761975,0.042461822810294564,0.011442468847454226
0.011723135442035168,0.05057764604868085,0.0076357448754138125
-0.0022232973598760573,0.048700539730752,0.014615079434443573
0.003933509424235726,0.02385618134535679,0.026879768057196204
0.012476840682657813,0.01605830924722162,0.025717369750467105
0.004264037895388243,0.031667277156496754,0.01312676804399336
-0.007428830072613159,0.05094394261790414,0.0028333942212323457
-0.016076587093490243,0.05738029035893029,0.004672249534868437
-0.009245136729241753,0.03959850533427827,0.013619632918077178
0.003006489567053963,0.026835336575925003,0.01797849540985475
-0.003531318682354235,0.039849709510320665,0.011518010540096347
-0.025867975579393604,0.05188925336738186,0.006585830162426508
-0.04503583231100121,0.04842657472169698,0.009571698636064684
-0.03092521441871803,0.031401162318764365,0.008001817414513392
-0.014298043891773462,0.02544619933826938,0.007892850833780378
-0.01955934083738525,0.03206564896722308,0.01061357107574596
-0.04556495334603257,0.05742220375478952,0.0016076587712403217
-0.05702878201654118,0.059464777846860044,-0.005303985019797828
-0.05300468071194672,0.03042133480179934,0.008592987465908877
-0.04546990019738529,-0.00241521547915258,0.030189908228927757
-0.039457889735284114,0.011367166187818026,0.015584441863187637
-0.04540464808929023,0.04595513768241664,-0.004515401206562677
-0.06074622652076765,0.05920867042906212,-0.005885547326990066
-0.06647433462524203,0.05312248541007665,0.0009382613345722005
-0.06113261044353486,0.038831846999090536,0.009255812905826152
-0.056123763298238406,0.036996231726517635,0.006503047432602023
-0.0650023305718142,0.04942587618852899,-0.0024369139332866504
-0.0691849957935762,0.04593873553876944,-0.003430154451427122
-0.07345938941971822,0.014105434430935954,0.014365327019027116
-0.07593449791932452,-0.013215370230374788,0.03529359577440607
-0.06739838550576888,-0.014281821079013322,0.02950420636464432
-0.03513728658940261,-0.00417388871917888,0.009348071032390673
-0.0184088941042829,-0.01089782424217987,0.014963716034713996
-0.019942623391666702,-0.015060076163079993,0.02222690280631207
-0.03265315950951066,-0.025404468959144683,0.03207339507485071
0.010546674459505379,-0.027115970480594123,-0.007842845442430687
0.02824007769288659,-0.012308592162106375,-0.01865651957448329
0.011625942023093415,-0.0035236136285666845,-0.008639602425214674
-0.007989650154841378,-0.01297416136787309,0.006608833310032549
0.01403561630565552,-0.026768586363683657,-0.0007785145356899332
0.025802997096966172,-0.019843754666696366,-0.0022192836597976083
0.0156580215749072,-0.011099941637404864,0.004677998974410693
-9.436570889385784e-05,0.0036806740798990068,0.005337571827480843
-0.003911520410259698,0.006036308962128513,0.0009334788941840641
0.0017001231690239016,0.0019302739490399054,-0.0002275176077673818
-0.0019093394499000195,0.001616720497584456,0.006122908736915265
-0.003877154061852612,0.006602313109189538,0.00836500925063109
-0.00815790462782616,0.012589817647489671,0.010540163294366392
-0.01749263936814317,0.017875067641581036,0.01654828700212124
-0.02795275235629477,0.021777741650901936,0.025931425399369254
-0.029750301492861515,0.0146211299681588,0.033725030057170646
-0.025472412680911594,0.0012923786463410122,0.038695082927599884
-0.018547008796147957,-0.010972607152644366,0.038844842855274446
-0.01835933211666375,-0.022113814650784193,0.040107952238027954
-0.021334449716424703,-0.014862988514482088,0.038046523211961975
-0.005411233488414059,-0.01321362991203393,0.029180529275202552
0.01168243860694247,-0.026559306862611844,0.03276532797983475
0.018184358849099386,-0.03224569551781056,0.03330419481546763
0.019154860884488402,-0.02541881271304987,0.02831828372319488
0.020384416191654618,-0.011191373972430875,0.01881445426447249
0.023518600443817622,-0.0005256292226988024,0.014093651536665168
0.031913149129399014,-0.023505228125397137,0.030889703530968062
0.04248090988700656,-0.040997753563629495,0.032817830546104196
0.032006054649555284,-0.020327097663731013,0.02114591663397749
0.022118247590929296,-0.004429461720009856,0.015042824348452891
0.020846019849579005,-0.005203915529238075,0.016624697080972993
0.055440418820122364,-0.029037528312462667,0.01652224410974103
0.08329893273247366,-0.04333983530255684,0.012480248149039714
0.0679273439326044,-0.026783817529269484,0.010297953896528067
0.04506140540180216,-0.005541011179451282,0.008121163686931655
0.03427151645796924,0.012878807127940454,0.003918517856404252
0.038195873020107504,0.014594713844080703,0.005508483233640597
0.06511827384018407,-0.0031423262789508667,0.011018418895943776
0.0775341864104008,-0.0056313346164166885,0.006696337466505661
0.067828833916888,0.004224807123298345,0.005434153471301303
0.04891351926857165,0.021411196099045172,0.005061867808257589
0.03766920910977621,0.025089164583817932,0.007355683700277535
0.03860221195224634,0.016982307417540823,0.013986832677838778
0.07364441104796904,-0.0036438379874435584,0.013073448333831186
0.0688614856733557,0.011160954536838776,0.00723997122898575
0.04579849689747959,0.03532008013584986,0.0032049258143930968
